Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA20,MA60,MA120,EMA5,EMA20,EMA60,EMA120,BOL_AVG,BOL_H1,BOL_L1,BOL_H2,BOL_L2,RSI,MACD,MACD_SIGNAL,OBV
2023-04-17,265.6499938964844,270.05999755859375,264.3299865722656,270.0199890136719,269.9698181152344,32147100,267.7242492675781,269.16197357177737,236.8652692159017,196.08757527669272,268.6515034871585,264.85110124391707,237.91925070692096,212.6267276053812,269.16197357177737,279.95198039710453,258.3719667464502,274.55697698444095,263.7669701591138,58.980121901989335,7.435929902427063,9.828081801615099,9488730600
2023-04-18,275.3299865722656,281.1000061035156,273.57000732421875,276.6700134277344,276.61859130859375,60481200,268.7200622558594,270.04530944824216,238.50346984863282,197.34345537821451,271.30719942763693,265.9718145834101,239.18808154632006,213.68444436080622,270.04530944824216,280.18916462234944,259.9014542741349,275.11723703529583,264.9733818611885,63.51708711366541,7.534268551897185,9.369319151671517,9549211800
2023-04-19,273.6099853515625,280.0,272.32000732421875,279.30999755859375,279.2580871582031,35866000,271.5915222167969,270.91114807128906,239.96007563273113,198.56619834899902,273.95749533782566,267.23717387624754,240.5018522221195,214.768306225226,270.91114807128906,281.09856602114655,260.7237301214316,276.0048570462178,265.8174390963603,65.16433637200615,7.736011965531816,9.042657714443578,9585077800
2023-04-20,276.7099914550781,280.29998779296875,270.0,271.0400085449219,270.9896240234375,42771300,272.87327880859374,271.22908782958984,241.2668780008952,199.75043551127115,272.9682048996963,267.5945500807418,241.50145129757254,215.69758420536175,271.22908782958984,280.9787284335242,261.47944722565546,276.10390813155703,266.35426752762265,56.550532009085074,7.146320863292374,8.663390344213337,9542306500
2023-04-21,269.5199890136719,271.8299865722656,267.2200012207031,271.19000244140625,271.1396179199219,34510300,273.59514770507815,271.1930953979492,242.5665168762207,200.91260363260906,272.3586759064382,267.93217558923516,242.47319446551842,216.6139814568421,271.1930953979492,280.93825133340755,261.44793946249087,276.0656733656784,266.32051743022004,56.662445618518355,6.614837936034689,8.253679862577608,9576816800
2023-04-24,270.1300048828125,273.6600036621094,266.7099914550781,270.4200134277344,270.3697509765625,33928200,273.6751342773438,271.32457122802737,243.77351964314778,202.01355641682943,271.695700929813,268.16432562612346,243.38783566260182,217.50250657287057,271.32457122802737,280.94372135894,261.7054210971147,276.1341462934837,266.51499616257104,55.8670540571158,6.061637277476109,7.815271345557308,9542888600
2023-04-25,270.7799987792969,272.4700012207031,262.25,262.4100036621094,262.3612365722656,37852700,270.82366333007815,271.17959747314455,244.75324732462565,203.0758374532064,268.58421281063056,267.611650478137,244.00991438095141,218.2439731844308,271.17959747314455,281.25989468590546,261.09930026038364,276.219746079525,266.1394488667641,48.27545879808298,4.920283620684529,7.236273800582753,9505035900
2023-04-26,270.0199890136719,273.29998779296875,267.04998779296875,269.55999755859375,269.5098876953125,40633700,268.8740234375,271.4525451660156,246.05254770914715,204.19385986328126,268.89277110552456,267.79243497501085,244.84597907978292,219.091343672214,271.4525451660156,281.00174119908354,261.9033491329477,276.2271431825496,266.67794714948167,54.25146806158821,4.540251829644376,6.6970694063950775,9545669600
2023-04-27,273.6300048828125,274.95001220703125,266.25,272.260009765625,272.20941162109375,37716100,269.11798095703125,271.5735229492187,247.33436279296876,205.36136156717936,269.99831794404764,268.2130994174949,245.74314080244883,219.9693282664104,271.5735229492187,281.09529342937725,262.0517524690602,276.334408189298,266.81263770913944,56.30451528027261,4.4061120007760906,6.2388779252712805,9583385700
2023-04-28,272.25,277.5799865722656,270.7099914550781,277.489990234375,277.43841552734375,29168700,270.37774047851565,271.75648803710936,248.46907780965168,206.55561536153158,272.47835047181303,269.09170095176626,246.78233013769128,220.9192305351862,271.75648803710936,281.5921625970543,261.9208134771644,276.67432531708187,266.83865075713686,60.044854262461335,4.6679331074232095,5.924688961701667,9612554400
2023-05-01,278.3999938964844,290.5799865722656,277.79998779296875,289.1000061035156,289.0462951660156,57032900,274.11304931640626,272.32288513183596,249.66963628133138,207.78538907368977,278.0009987032139,270.9921384959805,248.16803390911173,222.04529771916685,272.32288513183596,284.60462019558946,260.04115006808246,278.46375266371274,266.1820175999592,66.8323259670531,5.7458524857169095,5.888921666504716,9669587300
2023-05-02,286.79998779296875,288.3599853515625,280.8299865722656,282.1000061035156,282.047607421875,40273000,278.0503234863281,272.4453643798828,250.8550137837728,208.94476432800292,279.34986827610095,272.0450402984466,249.27883959805476,223.03707143326122,272.4453643798828,285.07646554431574,259.81426321544984,278.76091496209926,266.1298137976663,60.19292131150019,5.966596537716782,5.90445664074713,9629314300
2023-05-03,278.3999938964844,283.6700134277344,274.7200012207031,278.0199890136719,277.96832275390625,38338700,279.74201049804685,272.61983184814454,251.97423578898113,210.04507751464843,278.88935310203607,272.6091624370618,250.2194783900499,223.94502600054463,272.61983184814454,285.4638034393956,259.7758602568935,279.04181764377006,266.197846052519,56.65971477209269,5.746135732719495,5.872792459141603,9590975600
2023-05-04,276.510009765625,278.5899963378906,272.3999938964844,275.6199951171875,275.56878662109375,32185000,280.41388549804685,272.96026916503905,252.87286300659179,211.1941857655843,277.78249760838867,272.8910314069696,251.05060325008412,224.79831130005783,272.96026916503905,285.7342272263163,260.1863111037618,279.34724819567765,266.57329013440045,54.628432366851605,5.316511014702769,5.761536170253837,9558790600
2023-05-05,278.260009765625,287.54998779296875,277.30999755859375,286.79998779296875,286.7467041015625,36101400,282.2755432128906,273.78161773681643,253.95245768229168,212.27204399108888,280.7705664394466,274.21061928264515,252.22096721242767,225.82225167694224,273.78161773681643,287.88408192871276,259.6791535449201,280.83284983276457,266.7303856408683,61.54468143505856,5.811009156981186,5.771430767599307,9594892000
2023-05-08,285.2200012207031,292.20001220703125,283.5,291.510009765625,291.4558410644531,34497900,282.7574523925781,274.5674713134766,255.0885457356771,213.3410910288493,284.3323246477821,275.85302135710305,253.50735651905143,226.9071043940912,274.5674713134766,290.7302877535419,258.40465487341123,282.6488795335092,266.48606309344393,64.0321972674079,6.507871799316206,5.918718973942687,9629389900
2023-05-09,288.989990234375,289.7300109863281,284.5,285.7099914550781,285.6568908691406,31486900,283.47930908203125,275.2683395385742,256.3065877278646,214.3644785563151,284.7738467215683,276.7867232153923,254.56143961249694,227.87817524491848,275.2683395385742,292.09846326236783,258.43821581478056,283.683401400471,266.8532776766774,58.97328121656017,6.517088705231004,6.038392920200351,9597903000
2023-05-10,290.04998779296875,291.1300048828125,284.6099853515625,288.8500061035156,288.79632568359375,36935000,285.64490966796876,276.46311645507814,257.48981755574545,215.38313026428222,286.11467304224345,277.93049487903056,255.6838948935165,228.88508682241726,276.46311645507814,293.58449422721594,259.34173868294033,285.02380534114707,267.9024275690092,60.7798523505393,6.700480355118032,6.170810407183887,9634838000
2023-05-11,288.9599914550781,289.5,282.4599914550781,285.7799987792969,285.7268981933594,32214900,287.67653198242186,277.5204193115234,258.42479400634767,216.43916498819988,285.9854147592821,278.6730094803952,256.6689113951507,229.82462089466426,277.5204193115234,294.1570554018428,260.88378322120406,285.8387373566831,269.20210126636374,58.08673167026749,6.522949906604879,6.241238307068086,9602623100
2023-05-12,285.2900085449219,287.79998779296875,280.4599914550781,283.3999938964844,283.3473205566406,27402700,286.9966552734375,278.31127166748047,259.3545987447103,217.49477462768556,285.10605002506827,279.1181819638471,257.5436133348717,230.70929361634984,278.31127166748047,294.44449793448223,262.1780454004787,286.37788480098135,270.2446585339796,56.01456664961685,6.119699630833736,6.216930571821217,9575220400
2023-05-15,285.0799865722656,289.69000244140625,281.5199890136719,289.5299987792969,289.4761657714844,29392600,286.60072021484376,279.28658905029295,260.51350555419924,218.6237777709961,286.5627552738737,280.10465661219354,258.59058226721965,231.68064687511242,279.28658905029295,295.6533386199531,262.9198394806328,287.469963835123,271.1032142654629,59.97499574129612,6.2229333677432805,6.21813113100563,9604613000
2023-05-16,288.4100036621094,298.70001220703125,288.32000732421875,292.1300048828125,292.0757141113281,44940500,287.8844848632813,280.0594451904297,261.8180351257324,219.78210563659667,288.4004082196918,281.24475732639684,259.6884554424363,232.67891244926474,280.0594451904297,297.3305479810574,262.788342399802,288.6949965857435,271.4238937951159,61.55611477488625,6.440269258611579,6.26255875652682,9649553500
2023-05-17,295.8399963378906,301.989990234375,294.29998779296875,301.7799987792969,301.7239074707031,43253500,290.4700012207031,281.1827362060547,263.4054911295573,220.96078847249348,292.8415746366956,283.19515257823554,261.0666669843467,233.82015203639597,281.1827362060547,300.9729693484965,261.3925030636129,291.0778527772756,271.2876196348338,66.79844514603298,7.30680973444305,6.471408952110067,9692807000
2023-05-18,304.1000061035156,318.2799987792969,303.20001220703125,316.7799987792969,316.72113037109375,74872500,296.66884765625,283.4693115234375,265.22640660603844,222.22438952128093,300.80142654816166,286.38810284422203,262.8914034888302,235.19041614110174,283.4693115234375,308.2413785490381,258.69724449783695,295.8553450362378,271.08327801063723,72.96882117792117,9.098814387225957,6.996890039133245,9767679500
2023-05-19,315.3599853515625,315.79998779296875,309.1600036621094,312.6400146484375,312.5819091796875,47312400,302.51576538085936,285.54142608642576,266.49350763956704,223.4742342631022,304.7282540920036,288.8827510666473,264.52060039672716,236.46961437314448,285.54142608642576,312.78114754770843,258.3017046251431,299.1612868170671,271.9215653557844,69.1490954147152,10.068922161035118,7.61129646351362,9720367100
2023-05-22,309.010009765625,315.20001220703125,306.79998779296875,311.760009765625,311.7020568847656,37200000,306.9609436035156,287.60804138183596,267.808922068278,224.75364100138347,307.0528550229243,291.0560182874205,266.06753339633497,237.71312581961757,287.60804138183596,316.2374058532007,258.9786769104712,301.92272361751833,273.2933591461536,68.33028397986213,10.6440449100254,8.217846152815977,9683167100
2023-05-23,310.0,312.8800048828125,306.30999755859375,306.8800048828125,306.822998046875,35625300,309.910400390625,289.8311294555664,269.00719858805337,226.00804595947267,306.9762360309079,292.55763540736854,267.4037781389756,238.85543775725822,289.8311294555664,317.0776199781553,262.58463893297744,303.45437471686085,276.2078841942719,63.81746500878462,10.584127328462102,8.691102387945202,9647541800
2023-05-24,302.1000061035156,306.07000732421875,298.05999755859375,305.3800048828125,305.3232727050781,72141900,310.6302734375,291.6217987060547,270.22796223958335,227.142658106486,306.42524825563135,293.77341038810283,268.64704025589697,239.9540796572222,291.6217987060547,317.9364419220531,265.30715549005623,304.7791203140539,278.46447709805545,62.452120543676145,10.296930309048776,9.012267972165917,9575399900
2023-05-25,385.2300109863281,394.79998779296875,366.3500061035156,379.79998779296875,379.7294006347656,154391100,323.2319274902344,296.99779815673827,272.7751309712728,228.87966092427573,330.8599657153428,301.9596951734993,272.28908485848285,242.26441554114854,296.99779815673827,343.1035540925206,250.89204222095594,320.05067612462943,273.9449201888471,82.47964443997972,15.89010603684477,10.387835585101687,9729791000
2023-05-26,378.8999938964844,391.70001220703125,375.5,389.4599914550781,389.38763427734375,71439700,338.59307250976565,302.59525909423826,275.3806401570638,230.71872469584147,350.3691885693431,310.2861655643416,276.1283815607406,244.6962042805898,302.59525909423826,363.5075333046655,241.682984883811,333.0513961994519,272.1391219890246,83.69534637193556,20.86159732741089,12.48258793356353,9801230700
2023-05-30,405.95001220703125,419.3800048828125,399.489990234375,401.1099853515625,401.0354309082031,92340100,356.4597473144531,308.19471588134763,278.08431345621744,232.67701212565103,367.2579360156298,318.9289527399475,280.22369465410003,247.2803237289801,308.19471588134763,382.8923719244441,233.49705983825115,345.54354390289586,270.8458878597994,85.04323103583528,25.44807032245393,15.075684411341609,9893570800
2023-05-31,394.8800048828125,402.95001220703125,378.2200012207031,378.3399963378906,378.2696838378906,100258000,370.74908447265625,313.0058197021484,280.4645378112793,234.4974833170573,370.9285186230501,324.5804509397516,283.43831725028986,249.44543711921003,313.0058197021484,392.83149765883144,233.1801417454654,352.9186586804899,273.09298072380693,72.43850417660872,26.935383354870623,17.447624200047414,9793312800
2023-06-01,384.8900146484375,400.5,383.3999938964844,397.70001220703125,397.6261291503906,63587300,389.20965576171875,318.9887100219727,283.21102778116864,236.46817881266276,379.8277221321636,331.53718219790767,287.18217993553907,251.89470475608906,318.9887100219727,405.4205884466017,232.55683159734366,362.2046492342872,275.77277080965814,75.73199290981307,29.33780506212173,19.82566037246228,9856900100
